plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
JERC_034,JERC,2014,21.32014846801757,26.178460001945496,1.6577260568737984,9.382139295339584,0.2673483025282621,4.3273975402116776,0.2069012084975838,0.0955321418587118,0.6670916248112917,2.26099207252264,1.4369241539388895,25.2211971282959,28.978263795375824,,,,,D03
JERC_034,JERC,2016,21.01071119308472,26.22931432723999,1.5990402549505234,9.43387919664383,0.2366197598166763,3.969079166650772,0.193931573536247,0.0977324440609663,0.7109711896628141,2.440280020236969,1.4642637632787228,25.224337935447693,25.931873977184296,,,,,D03
JERC_034,JERC,2017,21.713882446289062,26.435746788978577,1.6403758451342585,9.924398958683014,0.2675950811244547,3.793811947107315,0.1785703278146684,0.0854014919605106,0.6686691623181105,2.2651573196053505,1.321227055042982,25.503210306167603,28.131991267204285,,,,,D03
JERC_034,JERC,2018,21.274794340133667,26.832523107528687,1.6586158126592636,10.027581512928007,0.2738944804295897,4.23914210498333,0.2033082395792007,0.1017666063271462,0.7167139165103436,2.446723505854606,1.2980954945087433,25.70813477039337,29.56932544708252,,,,,D03
JERC_034,JERC,2019,18.875655829906464,25.819864451885223,1.921980656683445,9.511675119400024,0.3464380344375968,5.834640204906464,0.3309693336486816,0.1657342845574021,0.7574069574475288,2.4000510219484568,1.089105300605297,24.66845172643661,40.838029742240906,,,,,D03
JERC_034,JERC,2021,20.14831614494324,27.10689342021942,1.838716186583042,9.350782841444016,0.3431507898494601,4.425467312335968,0.2245131582021713,0.1124228378757834,0.7239883113652468,2.43741400167346,1.2315654763951898,24.96788895130157,36.64135760068893,,,,,D03
JERC_034,JERC,2023,18.98053461313248,26.634883761405945,1.7559914663434029,8.931651830673218,0.2774181775748729,5.838557884097099,0.3162514306604862,0.1585785676725208,0.7489408031105995,2.40481910854578,1.4461920876055956,25.008910596370697,33.12887713313103,0.6730350852012634,0.3715690672397613,0.5976185202598572,0.3606489896774292,D03
JERC_034,JERC,2024,19.673240423202515,26.0863316655159,1.7230575680732727,8.885794639587402,0.2783529837615788,5.005973294377327,0.2581694917753339,0.1253168010152876,0.742852084338665,2.422655269503593,1.48969872482121,24.921625912189484,31.64756196737289,0.785949170589447,0.4416352212429046,0.7092429995536804,0.4345498383045196,D03
JERC_035,JERC,2014,11.830359160900116,19.126784693449736,2.283072516322136,6.537099935114384,0.550099247135222,5.456658552866429,0.4681939203292131,0.2456382270902395,0.6825842062632242,2.002425508839744,0.6497933106230838,17.996669106185436,64.71807825565338,,,,,D03
JERC_035,JERC,2016,13.541603211313486,20.411856461316347,2.2243278473615646,7.178513524821028,0.5063212085515261,4.893094010883942,0.3728635795414448,0.1930784608703106,0.7210912624994914,2.047962041695913,0.7416027277708054,19.11708520725369,56.81148874759674,,,,,D03
JERC_035,JERC,2017,12.342136565595863,18.79084526747465,2.202594019472599,6.327643905067816,0.5772166769020259,4.169304850511253,0.3347618314437568,0.1643352879909798,0.6837803210530963,1.9815024776118144,0.6706727636711938,17.269188195466995,63.90078318119049,,,,,D03
JERC_035,JERC,2018,10.962010145187378,16.126662608236074,2.803806610405445,4.923097497085109,0.6632179990410805,3.298044967232272,0.3429447612725198,0.1705876046326011,0.6746377966233662,1.6723160697863653,0.5284551928321329,15.036062892526388,72.08047533035278,,,,,D03
JERC_035,JERC,2019,6.081240825355053,15.05996423959732,2.354089625179768,4.3119347132742405,0.4822393441572785,4.290048599243164,0.7070772368460894,0.3612767048180103,0.7163081169128418,1.967083935936292,0.3558653239160776,12.325877390801908,79.83353018760681,,,,,D03
JERC_035,JERC,2021,5.6550008952617645,15.850733742117882,2.4491728022694588,4.321601701900363,0.4771319022402167,4.494624549522996,0.8739888500422239,0.4206451158970594,0.7035969905555248,1.673703329903739,0.361276080366224,13.705779895186424,80.68454217910767,,,,,D03
JERC_035,JERC,2023,6.417573921382427,14.427106574177742,2.6516385227441788,3.7512598130851984,0.617123612202704,3.5898218313232064,0.6931922528892756,0.3114981586113572,0.7292241677641869,1.893558643080972,0.4636989013793376,11.853933185338974,78.892160654068,0.7960287928581238,0.4840579330921173,0.7249054908752441,0.4709591567516327,D03
JERC_035,JERC,2024,5.10908339704786,8.098224284127355,2.5026377215981483,2.367151822894812,0.7698308611288667,2.1728039969291006,0.4003236666321754,0.2165239910994257,0.7736990910310012,1.893484930197398,0.3502359009451336,8.602468584265027,88.98589932918549,0.7152395248413086,0.4461316764354706,0.6015899181365967,0.4408067166805267,D03
JERC_036,JERC,2014,7.550701141357422,12.4992698431015,1.8988013193011284,3.991047576069832,0.3660188391804695,2.5251833125948906,0.3677759235724807,0.1975163957104087,0.7861316315829754,1.8172464445233345,1.0528946779668331,11.55136725306511,84.8148307800293,,,,,D03
JERC_036,JERC,2016,7.886854529380798,13.027568101882936,1.730939544737339,4.06742362678051,0.2718449737876653,2.622009217739105,0.344432046636939,0.1910556736402213,0.8256637826561928,1.996119260787964,1.3314465433359146,11.90753224492073,81.49942326545715,,,,,D03
JERC_036,JERC,2017,8.291162580251694,13.457889199256895,1.8583673164248464,4.447257578372955,0.3494853163138032,2.860159985721112,0.3598270369693637,0.1978737362660467,0.8313853405416012,2.025473527610302,1.045240504667163,12.589392483234406,81.22429609298706,,,,,D03
JERC_036,JERC,2018,8.481444329023361,13.90540736913681,1.7275615334510803,4.362971320748329,0.2744644279591739,2.808134436607361,0.3420870900154114,0.191257887519896,0.8271158374845982,2.083795927464962,1.3448615707457066,12.842199563980104,76.67153668403625,,,,,D03
JERC_036,JERC,2019,6.45621183514595,13.880545258522034,1.7439118698239326,3.862578228116036,0.1779695157893002,3.285520017147064,0.5270426254719496,0.2976781679317355,0.9086062535643578,2.066299170255661,1.3213771507143974,11.970233410596848,85.4266881942749,,,,,D03
JERC_036,JERC,2021,7.089225649833679,14.35849142074585,1.6983544677495956,4.028347954154015,0.1653255565324798,3.4172148182988167,0.489839144051075,0.2775501972064376,0.9032752513885498,2.1398713439702988,1.6215880699455738,12.474825352430344,84.06340193748474,,,,,D03
JERC_036,JERC,2023,7.720690459012985,14.815093517303469,1.605066753923893,3.931646719574928,0.1137591885635629,3.368656665086746,0.4580612424761057,0.2596357562579214,0.905577477067709,2.214677058160305,2.05949155241251,13.227473616600037,78.46714329719543,0.8472299575805664,0.5906397104263306,0.7966322898864746,0.5545070767402649,D03
JERC_036,JERC,2024,8.15004187822342,15.340578556060793,1.5702913105487823,4.019053295254707,0.1080954325734637,3.339304938912392,0.4270628597587347,0.241694251075387,0.9041481129825116,2.25164756923914,2.126098528504372,13.61896425485611,75.15772330760956,0.8496724367141724,0.6628220677375793,0.7976438999176025,0.6081427931785583,D03
JERC_038,JERC,2014,16.308434009552002,24.298316478729248,1.5129490494728088,7.224370121955872,0.098530645831488,5.763068199157715,0.3735518380999565,0.1971969637088477,0.808630209416151,2.562002345919609,2.062016479671001,22.931071400642395,24.66914391517639,,,,,D03
JERC_038,JERC,2016,16.501317381858826,24.35283577442169,1.5302984043955803,7.561494171619415,0.1141892219893634,5.879444599151611,0.367414666339755,0.1951372688636183,0.8307417221367359,2.6386024206876755,1.902112253010273,23.10808408260345,25.501032829284668,,,,,D03
JERC_038,JERC,2017,17.000575304031372,24.871777296066284,1.5884527638554573,8.306702733039856,0.1504780193790793,6.225289314985275,0.3787468420341611,0.1973980306647718,0.8125156797468662,2.5929803550243378,1.6452698409557345,23.598710894584656,28.48271346092224,,,,,D03
JERC_038,JERC,2018,16.41974103450775,24.870420455932617,1.602642334997654,8.078500121831894,0.1502121302764862,6.252802267670631,0.3990212250500917,0.2139051342383027,0.8378888890147209,2.675137743353844,1.772189013659954,23.69502818584442,30.26330959796905,,,,,D03
JERC_038,JERC,2019,14.641494333744047,25.32814216613769,1.7239394336938858,8.649614691734314,0.1546074000652879,7.435337096452713,0.5337252002209425,0.2892677057534456,0.8774115853011608,2.764980301260948,1.4105040431022644,23.586334705352783,41.25115609169006,,,,,D03
JERC_038,JERC,2021,15.594215869903564,25.56257927417755,1.603561781346798,7.952030271291733,0.0951851912541315,6.932979345321655,0.4783798921853304,0.2581040635704994,0.8724014572799206,2.765141487121582,2.0325535982847214,23.92932903766632,33.01530587673187,,,,,D03
JERC_038,JERC,2023,15.792740643024445,25.753142714500427,1.5259745493531227,7.43185219168663,0.0640849472256377,6.541098803281784,0.4381359443068504,0.2394636198878288,0.8924413993954659,2.8551500737667084,2.38348051160574,23.957748889923096,28.45170646905899,0.8271409273147583,0.4945512115955353,0.7859590649604797,0.4702599346637726,D03
JERC_038,JERC,2024,16.661036372184753,25.88076364994049,1.527225740253925,7.458077907562256,0.0947057153098285,6.057914197444916,0.3908236008137464,0.2107010832987725,0.8642895594239235,2.8284177780151367,2.262430541217327,24.03971028327942,27.2520212829113,0.8587763905525208,0.5721952319145203,0.8080663084983826,0.5407891869544983,D03
JERC_040,JERC,2014,11.16145172715187,18.43451949208975,2.044282212853432,6.046334240585566,0.3960839749779552,4.479800911620259,0.510210769250989,0.2649756004102528,0.7505918741226196,2.224761732986995,0.9058419724305472,17.40677396953106,57.83779498934746,,,,,D03
JERC_040,JERC,2016,12.522092461586,19.139435589313507,1.8659199252724648,6.490055304020643,0.3490046656224876,4.351681347936392,0.3837931947782635,0.2084754328243434,0.8246464356780052,2.292077724138896,1.0429108692333102,18.113005220890045,49.10022419691086,,,,,D03
JERC_040,JERC,2017,12.762679114937782,19.547880947589874,1.990942224860192,6.671604100614786,0.4101891567697748,4.408946786075831,0.4103000508621335,0.2209296775981784,0.8109906762838364,2.247608733177185,0.8739245082251728,18.339971840381622,54.30256867408752,,,,,D03
JERC_040,JERC,2018,12.531101673841476,19.88407665491104,1.8388952612876888,6.728672549128532,0.3166832821443677,4.621534660458565,0.4265553494915366,0.232259577140212,0.8432586006820202,2.260139849036932,1.0416178172454238,18.69083994626999,49.902220487594604,,,,,D03
JERC_040,JERC,2019,10.441696494817734,19.904221206903458,1.8875684142112727,6.418342053890228,0.2627283087931573,5.239962138235569,0.5565910832956433,0.3028723709285259,0.840259674936533,2.3213228285312653,0.9945171549916269,17.815598636865616,61.015910267829895,,,,,D03
JERC_040,JERC,2021,13.662578376134237,19.13031425140798,1.8873289078474045,6.523824101313949,0.4239176353439688,4.0865845749775564,0.2941223522027333,0.1603261123100916,0.8206729531288147,2.5168006079537526,1.1125869154930117,18.90785785516103,52.67756104469299,,,,,D03
JERC_040,JERC,2023,12.710671231150627,19.43653249740601,1.839646741747856,6.5081424210220575,0.3514969474636018,4.167364403605461,0.3455291511490941,0.1867820038460195,0.8060301654040813,2.4776423062597,1.0631306543946266,17.853828720748425,50.46146559715271,0.6647485494613647,0.3576826453208923,0.5580087900161743,0.3550857305526733,D03
JERC_040,JERC,2024,11.927295103669168,19.54248194396496,1.810196310281753,6.568820104002953,0.2906266716308892,4.836491249501705,0.430002118460834,0.2315030130557716,0.8078598864376545,2.448621026107243,1.0243102088570597,17.817494198679924,51.18192803859711,0.7616173624992371,0.506235659122467,0.6758956909179688,0.4837062358856201,D03
JERC_041,JERC,2014,18.12190812826157,23.82847571372986,1.309729903936386,5.296095043420792,0.0151432291022501,4.88576765358448,0.2825504774227738,0.145262815291062,0.7258150540292263,2.377520203590393,3.8593510389328,23.08316218852997,12.944653179496528,,,,,D03
JERC_041,JERC,2016,17.077717185020447,24.40046513080597,1.4750550910830498,7.156489580869675,0.0825150586897507,5.955800086259842,0.3588130474090576,0.1873039584606886,0.8170475549995899,2.7333183884620667,2.4659212678670883,23.177355647087097,22.97192895412445,,,,,D03
JERC_041,JERC,2017,17.72695964574814,24.638578176498413,1.4408674091100693,6.829734683036804,0.0726156512100715,5.720488980412483,0.3371024243533611,0.1717167547903955,0.7798908390104771,2.6542786061763763,2.758078269660473,23.489970326423645,20.207732796669006,,,,,D03
JERC_041,JERC,2018,16.862479865550995,24.685745358467106,1.4922636300325394,7.190430656075478,0.0822076713666319,6.229296997189522,0.3843092704191804,0.2053845776244998,0.8173903003334999,2.6305815130472183,2.6466734260320663,23.40012228488922,24.91044551134109,,,,,D03
JERC_041,JERC,2019,3.98906546831131,15.987202227115633,2.116232544183731,3.801998682320118,0.2034148550592363,3.858607180416584,0.9105551056563854,0.4438909627497196,0.7548255808651447,1.7799256667494774,0.5363193899393082,12.782998234033585,90.75634288787842,,,,,D03
JERC_041,JERC,2021,4.975243121385574,17.05988073348999,1.7518712878227234,3.766647800803185,0.0367415441432967,3.720914103090763,0.7147609461098909,0.3610169952735305,0.7886274680495262,1.6852990612387655,1.5690442770719528,13.01514968276024,89.09122109413147,,,,,D03
JERC_041,JERC,2023,6.145112529397011,17.188461422920227,1.5869866088032722,3.5998238995671272,0.0303520744710112,3.502473570406437,0.5509271193295717,0.2855327529832721,0.8090205937623978,1.8158419206738472,2.588453881442547,13.35404336452484,87.37180852890015,0.913598895072937,0.7475250363349915,0.886998176574707,0.6711738109588623,D03
JERC_041,JERC,2024,7.016786426305771,18.44971948862076,1.544035129249096,3.76990420371294,0.0320007696282118,3.612355828285217,0.5041555054485798,0.2659263834357261,0.8178408443927765,1.9850354492664333,2.89343735575676,14.459943771362305,83.88045072555542,0.9106043577194214,0.8030354380607605,0.8748825788497925,0.714869499206543,D03
JERC_042,JERC,2014,10.817990779876707,16.924301087856293,1.993447482585907,5.323638737201691,0.4152337620034814,3.2226920276880264,0.3308801632374525,0.1799465375952422,0.7995746359229088,2.207974135875702,0.9899652600288392,15.565373420715332,60.13811898231506,,,,,D03
JERC_042,JERC,2016,10.55017176270485,16.826150357723236,1.869122534990311,5.389218375086784,0.3590232506394386,3.3307012021541595,0.3335748678073287,0.1840520822443068,0.8368458189070225,2.3137454092502594,1.0843149293214085,15.531349539756777,60.99629461765289,,,,,D03
JERC_042,JERC,2017,10.85764229297638,17.285829067230225,1.9883353784680369,5.6545718759298325,0.4209118410944938,3.506586730480194,0.3465051241219044,0.1890249052084982,0.8256888389587402,2.2850317656993866,0.8878790158778429,15.882542550563812,61.78510510921478,,,,,D03
JERC_042,JERC,2018,10.918383598327637,17.56955361366272,1.857151374220848,5.729839861392975,0.3630580715835094,3.3985108733177185,0.3241394152864814,0.1802722252905368,0.833698745816946,2.384399488568306,1.0335888750851154,15.892821311950684,60.16091334819794,,,,,D03
JERC_042,JERC,2019,9.67466276884079,17.441508889198303,1.6524000093340874,4.9104088097810745,0.1914052297361195,3.6399930715560913,0.3922376465052366,0.2200916418805718,0.8964284472167492,2.496954329311848,1.6344335079193115,15.400123834609984,59.39670741558075,,,,,D03
JERC_042,JERC,2021,10.1230651140213,18.03364741802216,1.646112434566021,5.067342504858971,0.2040189229883253,3.5407268404960632,0.3598070275038481,0.2028671624138951,0.8811019584536552,2.5121689215302467,1.6072098650038242,15.620893359184263,57.97589612007141,,,,,D03
JERC_042,JERC,2023,10.36983647942543,17.624696731567383,1.627699293196201,5.111780986189842,0.1940996320918202,3.5575369000434875,0.3516376307234168,0.1976996259763836,0.8860067576169968,2.514719232916832,1.643563412129879,15.761668384075165,54.454081654548645,0.7666707038879395,0.4583469033241272,0.6887696385383606,0.4446742832660675,D03
JERC_042,JERC,2024,10.260827630758286,17.714413225650787,1.5934267416596413,4.852199748158455,0.1711704917252063,3.5029844641685486,0.3513129036873579,0.1973224799148738,0.8807010427117348,2.5159846916794777,1.810220688581467,15.58066040277481,53.3073194026947,0.8190625309944153,0.3710110187530517,0.7642480134963989,0.3732563555240631,D03
JERC_044,JERC,2014,16.802460074424744,22.698463201522827,2.125100798904896,8.000633180141449,0.437274282798171,4.919183745980263,0.3014399660751223,0.1487609269097447,0.6993709020316601,2.046150825917721,0.927377647254616,21.88925838470459,47.43788772821426,,,,,D03
JERC_044,JERC,2016,16.62473553419113,22.705116629600525,1.977483242750168,8.097331881523132,0.3955656439065933,4.48321071267128,0.2836310556158423,0.1465442846529185,0.7237222660332918,2.186848979443312,0.9851588616147636,21.767534852027893,43.15257722139359,,,,,D03
